prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2024-08-26,06:37,-3,-34.6037,-58.3816,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AHO (Almendra HackLab, Buenos Aires, Argentina); photometric inflection method; night median MSAS=17.54; MSAS at inflection=16.63; depression=9.33°; smoothing=5-pt median; dark rows=1358"
isha,2024-08-03,20:00,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.59; MSAS at inflection=19.08; depression=13.27°; smoothing=5-pt median; dark rows=1137"
fajr,2024-08-06,05:07,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.78; MSAS at inflection=19.01; depression=11.39°; smoothing=5-pt median; dark rows=1142"
isha,2024-08-07,19:42,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.11; MSAS at inflection=17.32; depression=10.11°; smoothing=5-pt median; dark rows=1133"
isha,2024-08-09,19:40,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.19; MSAS at inflection=17.82; depression=10.06°; smoothing=5-pt median; dark rows=1151"
isha,2024-08-10,19:42,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.01; MSAS at inflection=17.68; depression=10.65°; smoothing=5-pt median; dark rows=1153"
fajr,2024-08-11,05:20,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.01; MSAS at inflection=17.21; depression=9.12°; smoothing=5-pt median; dark rows=1153"
fajr,2024-08-13,05:10,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=17.95; MSAS at inflection=18.66; depression=11.47°; smoothing=5-pt median; dark rows=1159"
fajr,2024-08-15,05:22,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.38; MSAS at inflection=17.82; depression=9.18°; smoothing=5-pt median; dark rows=1164"
isha,2024-08-15,19:25,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.19; MSAS at inflection=15.87; depression=7.68°; smoothing=5-pt median; dark rows=1165"
fajr,2024-08-16,05:22,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.19; MSAS at inflection=17.69; depression=9.16°; smoothing=5-pt median; dark rows=1165"
isha,2024-08-16,19:26,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.06; MSAS at inflection=16.33; depression=8.10°; smoothing=5-pt median; dark rows=1164"
isha,2024-08-17,19:21,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=17.70; MSAS at inflection=15.50; depression=7.26°; smoothing=5-pt median; dark rows=1169"
fajr,2024-08-18,05:06,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=17.70; MSAS at inflection=20.08; depression=12.95°; smoothing=5-pt median; dark rows=1169"
isha,2024-08-25,19:20,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.20; MSAS at inflection=16.78; depression=8.53°; smoothing=5-pt median; dark rows=1192"
isha,2024-08-27,19:26,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.70; MSAS at inflection=17.56; depression=10.40°; smoothing=5-pt median; dark rows=1198"
isha,2024-08-28,19:50,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.37; MSAS at inflection=17.05; depression=15.94°; smoothing=5-pt median; dark rows=1200"
fajr,2024-08-29,05:12,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.37; MSAS at inflection=19.08; depression=12.55°; smoothing=5-pt median; dark rows=1200"
isha,2024-08-29,19:50,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.93; MSAS at inflection=18.93; depression=16.06°; smoothing=5-pt median; dark rows=1203"
fajr,2024-08-30,05:10,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.93; MSAS at inflection=19.93; depression=13.19°; smoothing=5-pt median; dark rows=1203"
isha,2024-08-30,19:35,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.17; MSAS at inflection=19.33; depression=13.06°; smoothing=5-pt median; dark rows=1203"
fajr,2024-08-31,04:50,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.17; MSAS at inflection=18.88; depression=17.72°; smoothing=5-pt median; dark rows=1203"
fajr,2024-09-01,04:42,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.83; MSAS at inflection=20.49; depression=19.46°; smoothing=5-pt median; dark rows=1209"
isha,2024-08-03,21:00,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=18.14; MSAS at inflection=17.69; depression=17.08°; smoothing=5-pt median; dark rows=1013"
fajr,2024-08-06,04:33,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=17.54; MSAS at inflection=18.76; depression=12.45°; smoothing=5-pt median; dark rows=1022"
isha,2024-08-26,19:42,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=17.89; MSAS at inflection=16.68; depression=8.80°; smoothing=5-pt median; dark rows=1116"
isha,2024-08-02,23:10,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.17; MSAS at inflection=20.55; depression=18.73°; smoothing=5-pt median; dark rows=61"
fajr,2024-08-03,04:05,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.17; MSAS at inflection=21.30; depression=18.49°; smoothing=5-pt median; dark rows=61"
fajr,2024-08-05,04:10,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=20.82; MSAS at inflection=21.09; depression=18.40°; smoothing=5-pt median; dark rows=63"
fajr,2024-08-06,04:10,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.24; MSAS at inflection=21.39; depression=18.64°; smoothing=5-pt median; dark rows=63"
fajr,2024-08-07,04:15,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.45; MSAS at inflection=21.47; depression=18.31°; smoothing=5-pt median; dark rows=65"
isha,2024-08-08,23:00,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.43; MSAS at inflection=21.46; depression=19.20°; smoothing=5-pt median; dark rows=67"
isha,2024-08-09,23:10,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.45; MSAS at inflection=21.45; depression=20.57°; smoothing=5-pt median; dark rows=67"
isha,2024-08-10,22:50,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.27; MSAS at inflection=21.15; depression=18.61°; smoothing=5-pt median; dark rows=67"
isha,2024-08-11,22:45,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.23; MSAS at inflection=21.13; depression=18.29°; smoothing=5-pt median; dark rows=69"
fajr,2024-08-12,04:25,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.23; MSAS at inflection=21.00; depression=18.33°; smoothing=5-pt median; dark rows=69"
isha,2024-08-12,22:50,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.30; MSAS at inflection=19.39; depression=19.16°; smoothing=5-pt median; dark rows=69"
fajr,2024-08-13,04:15,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.30; MSAS at inflection=21.47; depression=19.76°; smoothing=5-pt median; dark rows=69"
fajr,2024-08-14,04:15,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=20.19; MSAS at inflection=20.10; depression=20.01°; smoothing=5-pt median; dark rows=71"
fajr,2024-08-17,04:35,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=19.68; MSAS at inflection=19.85; depression=18.32°; smoothing=5-pt median; dark rows=73"
isha,2024-08-17,22:30,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=18.94; MSAS at inflection=18.60; depression=18.17°; smoothing=5-pt median; dark rows=74"
fajr,2024-08-18,04:35,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=18.94; MSAS at inflection=20.10; depression=18.56°; smoothing=5-pt median; dark rows=74"
isha,2024-08-18,22:35,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=17.95; MSAS at inflection=18.79; depression=19.12°; smoothing=5-pt median; dark rows=75"
fajr,2024-08-19,04:10,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=17.95; MSAS at inflection=18.39; depression=21.86°; smoothing=5-pt median; dark rows=75"
isha,2024-08-19,22:30,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=18.68; MSAS at inflection=19.25; depression=18.79°; smoothing=5-pt median; dark rows=76"
fajr,2024-08-22,04:45,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=18.80; MSAS at inflection=18.06; depression=18.24°; smoothing=5-pt median; dark rows=78"
isha,2024-08-24,21:53,2,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.33; MSAS at inflection=18.46; depression=14.88°; smoothing=5-pt median; dark rows=450"
isha,2024-08-02,19:41,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=18.84; MSAS at inflection=17.34; depression=8.99°; smoothing=5-pt median; dark rows=1134"
fajr,2024-08-03,04:38,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=18.84; MSAS at inflection=19.09; depression=17.21°; smoothing=5-pt median; dark rows=1134"
isha,2024-08-03,20:01,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=18.80; MSAS at inflection=18.20; depression=13.25°; smoothing=5-pt median; dark rows=1136"
fajr,2024-08-10,05:19,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=18.04; MSAS at inflection=17.79; depression=9.36°; smoothing=5-pt median; dark rows=1151"
fajr,2024-08-11,05:20,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=18.17; MSAS at inflection=17.17; depression=9.34°; smoothing=5-pt median; dark rows=1153"
isha,2024-08-25,19:49,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=18.02; MSAS at inflection=17.09; depression=14.77°; smoothing=5-pt median; dark rows=1192"
fajr,2024-08-26,05:13,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=18.02; MSAS at inflection=16.16; depression=12.28°; smoothing=5-pt median; dark rows=1192"
isha,2024-08-27,20:08,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.64; MSAS at inflection=17.37; depression=19.38°; smoothing=5-pt median; dark rows=1198"
isha,2024-08-29,20:09,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.59; MSAS at inflection=16.01; depression=20.19°; smoothing=5-pt median; dark rows=1203"
isha,2024-08-31,19:23,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.55; MSAS at inflection=17.09; depression=10.47°; smoothing=5-pt median; dark rows=1208"
fajr,2024-08-05,04:58,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.48; MSAS at inflection=20.80; depression=12.34°; smoothing=5-pt median; dark rows=64"
isha,2024-08-05,20:43,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.24; MSAS at inflection=20.50; depression=12.10°; smoothing=5-pt median; dark rows=100"
fajr,2024-08-06,04:58,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.24; MSAS at inflection=20.75; depression=12.50°; smoothing=5-pt median; dark rows=100"
isha,2024-08-06,20:43,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.20; MSAS at inflection=20.49; depression=12.31°; smoothing=5-pt median; dark rows=100"
fajr,2024-08-07,04:58,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.20; MSAS at inflection=20.90; depression=12.65°; smoothing=5-pt median; dark rows=100"
isha,2024-08-07,20:48,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.20; MSAS at inflection=20.44; depression=13.43°; smoothing=5-pt median; dark rows=100"
fajr,2024-08-08,04:58,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.20; MSAS at inflection=20.52; depression=12.81°; smoothing=5-pt median; dark rows=100"
isha,2024-08-08,20:48,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.20; MSAS at inflection=20.89; depression=13.65°; smoothing=5-pt median; dark rows=100"
