prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2022-04-29,19:26,8,22.2974,114.1737,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TST (Kowloon, Hong Kong Space Museum); photometric inflection method; night median MSAS=17.80; MSAS at inflection=16.62; depression=9.04°; smoothing=5-pt median; dark rows=1160"
fajr,2022-04-04,05:29,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.84; MSAS at inflection=19.82; depression=10.20°; smoothing=5-pt median; dark rows=652"
isha,2022-04-06,18:35,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.68; MSAS at inflection=19.62; depression=10.41°; smoothing=5-pt median; dark rows=659"
fajr,2022-04-07,05:27,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.68; MSAS at inflection=20.45; depression=10.99°; smoothing=5-pt median; dark rows=659"
fajr,2022-04-08,04:48,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.46; MSAS at inflection=21.60; depression=19.04°; smoothing=5-pt median; dark rows=661"
isha,2022-04-09,19:06,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.55; MSAS at inflection=20.25; depression=17.40°; smoothing=5-pt median; dark rows=665"
fajr,2022-04-10,05:16,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.55; MSAS at inflection=21.25; depression=13.73°; smoothing=5-pt median; dark rows=665"
isha,2022-04-10,18:33,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.68; MSAS at inflection=19.38; depression=11.18°; smoothing=5-pt median; dark rows=667"
fajr,2022-04-12,05:29,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.31; MSAS at inflection=19.93; depression=11.39°; smoothing=5-pt median; dark rows=667"
fajr,2022-04-13,05:18,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=20.23; MSAS at inflection=21.30; depression=13.82°; smoothing=5-pt median; dark rows=672"
isha,2022-04-13,18:33,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=20.07; MSAS at inflection=19.38; depression=11.99°; smoothing=5-pt median; dark rows=674"
isha,2022-04-14,18:14,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=19.12; MSAS at inflection=17.33; depression=8.37°; smoothing=5-pt median; dark rows=676"
fajr,2022-04-15,05:39,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=19.12; MSAS at inflection=18.58; depression=9.92°; smoothing=5-pt median; dark rows=676"
isha,2022-04-15,18:14,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=18.18; MSAS at inflection=17.50; depression=8.58°; smoothing=5-pt median; dark rows=678"
fajr,2022-04-16,04:55,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=18.18; MSAS at inflection=20.32; depression=18.89°; smoothing=5-pt median; dark rows=678"
isha,2022-04-16,18:08,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=18.77; MSAS at inflection=16.29; depression=7.77°; smoothing=5-pt median; dark rows=680"
fajr,2022-04-17,05:16,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=18.77; MSAS at inflection=19.70; depression=14.95°; smoothing=5-pt median; dark rows=680"
fajr,2022-04-18,05:44,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=18.36; MSAS at inflection=17.96; depression=9.42°; smoothing=5-pt median; dark rows=683"
isha,2022-04-18,18:08,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=17.97; MSAS at inflection=17.49; depression=8.30°; smoothing=5-pt median; dark rows=684"
isha,2022-04-19,18:22,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=19.50; MSAS at inflection=20.58; depression=11.29°; smoothing=5-pt median; dark rows=687"
fajr,2022-04-20,04:49,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=19.50; MSAS at inflection=19.34; depression=20.63°; smoothing=5-pt median; dark rows=687"
isha,2022-04-20,18:13,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=19.51; MSAS at inflection=18.06; depression=9.69°; smoothing=5-pt median; dark rows=689"
fajr,2022-04-21,05:44,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=19.51; MSAS at inflection=18.19; depression=9.88°; smoothing=5-pt median; dark rows=689"
isha,2022-04-21,18:29,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=19.31; MSAS at inflection=20.82; depression=13.06°; smoothing=5-pt median; dark rows=691"
isha,2022-04-23,18:16,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.69; MSAS at inflection=19.47; depression=11.06°; smoothing=5-pt median; dark rows=695"
isha,2022-04-26,19:06,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.91; MSAS at inflection=22.27; depression=21.59°; smoothing=5-pt median; dark rows=700"
isha,2022-04-27,18:14,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.67; MSAS at inflection=20.00; depression=11.47°; smoothing=5-pt median; dark rows=700"
fajr,2022-04-28,05:48,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.67; MSAS at inflection=19.21; depression=10.28°; smoothing=5-pt median; dark rows=700"
fajr,2022-04-29,05:46,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.96; MSAS at inflection=19.74; depression=10.87°; smoothing=5-pt median; dark rows=704"
fajr,2022-04-30,05:31,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.99; MSAS at inflection=21.27; depression=13.87°; smoothing=5-pt median; dark rows=706"
isha,2022-04-01,21:49,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.64; MSAS at inflection=21.38; depression=16.41°; smoothing=5-pt median; dark rows=97"
isha,2022-04-02,22:12,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.73; MSAS at inflection=21.64; depression=18.08°; smoothing=5-pt median; dark rows=53"
isha,2022-04-03,21:19,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.40; MSAS at inflection=20.24; depression=12.85°; smoothing=5-pt median; dark rows=94"
isha,2022-04-05,02:27,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.85; MSAS at inflection=20.89; depression=21.22°; smoothing=5-pt median; dark rows=35"
fajr,2022-04-06,04:12,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.42; MSAS at inflection=19.98; depression=12.46°; smoothing=5-pt median; dark rows=153"
isha,2022-04-06,22:49,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.77; MSAS at inflection=20.65; depression=19.42°; smoothing=5-pt median; dark rows=226"
isha,2022-04-09,22:16,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.98; MSAS at inflection=18.97; depression=16.04°; smoothing=5-pt median; dark rows=216"
isha,2022-04-12,00:45,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.83; MSAS at inflection=18.60; depression=21.51°; smoothing=5-pt median; dark rows=83"
fajr,2022-04-12,04:25,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.83; MSAS at inflection=16.44; depression=8.94°; smoothing=5-pt median; dark rows=83"
isha,2022-04-13,00:41,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.96; MSAS at inflection=19.36; depression=21.14°; smoothing=5-pt median; dark rows=82"
fajr,2022-04-14,03:46,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.51; MSAS at inflection=19.70; depression=11.99°; smoothing=5-pt median; dark rows=77"
isha,2022-04-15,01:19,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=17.79; MSAS at inflection=17.81; depression=20.08°; smoothing=5-pt median; dark rows=79"
isha,2022-04-16,00:36,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.83; MSAS at inflection=18.78; depression=20.05°; smoothing=5-pt median; dark rows=78"
isha,2022-04-16,21:44,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=17.58; MSAS at inflection=17.56; depression=11.14°; smoothing=5-pt median; dark rows=77"
fajr,2022-04-17,00:44,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=17.58; MSAS at inflection=17.49; depression=19.71°; smoothing=5-pt median; dark rows=77"
fajr,2022-04-19,02:14,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.09; MSAS at inflection=19.97; depression=16.73°; smoothing=5-pt median; dark rows=74"
isha,2022-04-19,22:07,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.16; MSAS at inflection=19.92; depression=12.14°; smoothing=5-pt median; dark rows=72"
fajr,2022-04-20,01:45,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.16; MSAS at inflection=21.03; depression=17.60°; smoothing=5-pt median; dark rows=72"
isha,2022-04-21,22:05,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.68; MSAS at inflection=19.33; depression=11.38°; smoothing=5-pt median; dark rows=70"
fajr,2022-04-23,01:29,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.56; MSAS at inflection=21.70; depression=17.05°; smoothing=5-pt median; dark rows=68"
fajr,2022-04-24,02:38,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.62; MSAS at inflection=20.96; depression=13.69°; smoothing=5-pt median; dark rows=67"
isha,2022-04-24,23:12,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.58; MSAS at inflection=21.43; depression=14.78°; smoothing=5-pt median; dark rows=65"
fajr,2022-04-25,01:17,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.58; MSAS at inflection=21.87; depression=16.65°; smoothing=5-pt median; dark rows=65"
fajr,2022-04-29,02:54,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.09; MSAS at inflection=18.76; depression=11.06°; smoothing=5-pt median; dark rows=59"
isha,2022-04-30,00:38,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.95; MSAS at inflection=21.46; depression=15.40°; smoothing=5-pt median; dark rows=58"
fajr,2022-04-30,02:13,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.95; MSAS at inflection=20.53; depression=13.13°; smoothing=5-pt median; dark rows=58"
isha,2022-04-30,23:07,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.23; MSAS at inflection=20.37; depression=12.72°; smoothing=5-pt median; dark rows=44"
fajr,2022-05-01,01:57,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.23; MSAS at inflection=21.00; depression=13.53°; smoothing=5-pt median; dark rows=44"
fajr,2022-04-09,05:30,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.49; MSAS at inflection=18.41; depression=13.25°; smoothing=5-pt median; dark rows=997"
isha,2022-04-11,21:28,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.63; MSAS at inflection=15.78; depression=8.78°; smoothing=5-pt median; dark rows=972"
fajr,2022-04-18,05:39,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.42; MSAS at inflection=16.76; depression=9.00°; smoothing=5-pt median; dark rows=918"
fajr,2022-04-21,04:53,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=19.03; MSAS at inflection=18.88; depression=13.74°; smoothing=5-pt median; dark rows=891"
fajr,2022-04-22,04:03,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.62; MSAS at inflection=19.02; depression=18.65°; smoothing=5-pt median; dark rows=881"
fajr,2022-04-23,04:16,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.83; MSAS at inflection=17.35; depression=17.12°; smoothing=5-pt median; dark rows=872"
fajr,2022-04-30,03:52,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=19.04; MSAS at inflection=19.17; depression=17.09°; smoothing=5-pt median; dark rows=806"
isha,2022-04-05,20:36,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=20.94; MSAS at inflection=20.16; depression=21.38°; smoothing=5-pt median; dark rows=1161"
isha,2022-04-15,19:33,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=17.59; MSAS at inflection=16.53; depression=7.83°; smoothing=5-pt median; dark rows=1109"
isha,2022-04-16,20:21,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=17.59; MSAS at inflection=18.01; depression=16.52°; smoothing=5-pt median; dark rows=1108"
isha,2022-04-18,20:33,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=18.56; MSAS at inflection=21.05; depression=18.24°; smoothing=5-pt median; dark rows=1098"
fajr,2022-04-07,04:45,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.76; MSAS at inflection=19.05; depression=17.02°; smoothing=5-pt median; dark rows=1060"
isha,2022-04-30,22:51,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.18; MSAS at inflection=19.29; depression=19.59°; smoothing=5-pt median; dark rows=548"
fajr,2022-04-30,22:51,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.18; MSAS at inflection=19.31; depression=19.63°; smoothing=5-pt median; dark rows=548"
