prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2023-03-26,04:02,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.05; MSAS at inflection=21.13; depression=17.48°; smoothing=5-pt median; dark rows=1112"
isha,2023-03-26,19:46,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=20.80; MSAS at inflection=19.96; depression=12.65°; smoothing=5-pt median; dark rows=651"
isha,2023-03-15,19:58,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.72; MSAS at inflection=16.90; depression=20.71°; smoothing=5-pt median; dark rows=1281"
fajr,2023-03-16,05:58,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.72; MSAS at inflection=16.29; depression=8.57°; smoothing=5-pt median; dark rows=1281"
fajr,2023-03-01,05:35,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.97; MSAS at inflection=17.79; depression=8.95°; smoothing=5-pt median; dark rows=119"
fajr,2023-03-03,05:25,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.33; MSAS at inflection=18.10; depression=10.50°; smoothing=5-pt median; dark rows=118"
fajr,2023-03-08,05:15,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=17.72; MSAS at inflection=18.01; depression=11.25°; smoothing=5-pt median; dark rows=116"
fajr,2023-03-11,05:15,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.36; MSAS at inflection=18.10; depression=10.42°; smoothing=5-pt median; dark rows=115"
fajr,2023-03-12,05:05,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.90; MSAS at inflection=19.41; depression=12.20°; smoothing=5-pt median; dark rows=113"
isha,2023-03-12,18:45,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.43; MSAS at inflection=20.18; depression=12.06°; smoothing=5-pt median; dark rows=124"
fajr,2023-03-13,05:00,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.43; MSAS at inflection=19.77; depression=12.95°; smoothing=5-pt median; dark rows=124"
isha,2023-03-13,18:55,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.69; MSAS at inflection=20.54; depression=13.95°; smoothing=5-pt median; dark rows=123"
fajr,2023-03-14,05:00,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.69; MSAS at inflection=18.97; depression=12.67°; smoothing=5-pt median; dark rows=123"
isha,2023-03-14,19:10,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.55; MSAS at inflection=20.72; depression=16.85°; smoothing=5-pt median; dark rows=123"
isha,2023-03-15,18:50,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.30; MSAS at inflection=20.48; depression=12.59°; smoothing=5-pt median; dark rows=123"
fajr,2023-03-16,05:00,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.30; MSAS at inflection=19.76; depression=12.10°; smoothing=5-pt median; dark rows=123"
isha,2023-03-16,18:55,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.36; MSAS at inflection=20.45; depression=13.45°; smoothing=5-pt median; dark rows=122"
fajr,2023-03-17,04:40,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.36; MSAS at inflection=21.08; depression=15.91°; smoothing=5-pt median; dark rows=122"
isha,2023-03-17,19:10,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.23; MSAS at inflection=20.54; depression=16.34°; smoothing=5-pt median; dark rows=122"
fajr,2023-03-18,04:55,-8,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.23; MSAS at inflection=20.59; depression=12.56°; smoothing=5-pt median; dark rows=122"
fajr,2023-03-05,04:50,1,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.55; MSAS at inflection=15.98; depression=14.63°; smoothing=5-pt median; dark rows=744"
isha,2023-03-08,19:04,1,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.87; MSAS at inflection=17.84; depression=13.84°; smoothing=5-pt median; dark rows=146"
isha,2023-03-17,18:57,1,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.67; MSAS at inflection=17.28; depression=10.22°; smoothing=5-pt median; dark rows=571"
fajr,2023-03-18,03:44,1,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.67; MSAS at inflection=17.38; depression=19.03°; smoothing=5-pt median; dark rows=571"
fajr,2023-03-26,03:38,1,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.90; MSAS at inflection=17.10; depression=16.78°; smoothing=5-pt median; dark rows=1050"
isha,2023-03-26,19:05,1,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.64; MSAS at inflection=16.15; depression=8.87°; smoothing=5-pt median; dark rows=712"
fajr,2023-03-27,04:10,1,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.64; MSAS at inflection=15.39; depression=12.26°; smoothing=5-pt median; dark rows=712"
isha,2023-03-15,19:28,8,22.2838,114.1337,70.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKU (Pokfulam, Hong Kong); photometric inflection method; night median MSAS=17.74; MSAS at inflection=16.63; depression=13.85°; smoothing=5-pt median; dark rows=1280"
isha,2023-03-15,19:31,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=18.79; MSAS at inflection=17.91; depression=14.37°; smoothing=5-pt median; dark rows=1280"
fajr,2023-03-16,05:13,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=18.79; MSAS at inflection=18.81; depression=19.04°; smoothing=5-pt median; dark rows=1280"
isha,2023-03-04,19:01,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=17.66; MSAS at inflection=17.26; depression=15.24°; smoothing=5-pt median; dark rows=1308"
fajr,2023-03-06,05:00,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=17.95; MSAS at inflection=20.25; depression=17.29°; smoothing=5-pt median; dark rows=1184"
isha,2023-03-06,18:34,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=18.19; MSAS at inflection=16.65; depression=8.77°; smoothing=5-pt median; dark rows=780"
fajr,2023-03-07,05:20,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=18.19; MSAS at inflection=19.43; depression=12.58°; smoothing=5-pt median; dark rows=780"
isha,2023-03-08,18:39,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=17.71; MSAS at inflection=17.81; depression=9.85°; smoothing=5-pt median; dark rows=1298"
fajr,2023-03-10,05:24,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=18.70; MSAS at inflection=18.59; depression=11.06°; smoothing=5-pt median; dark rows=1291"
fajr,2023-03-11,05:31,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.18; MSAS at inflection=17.05; depression=9.16°; smoothing=5-pt median; dark rows=1186"
isha,2023-03-11,19:24,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.48; MSAS at inflection=21.34; depression=19.59°; smoothing=5-pt median; dark rows=1247"
isha,2023-03-12,18:37,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.34; MSAS at inflection=17.36; depression=8.87°; smoothing=5-pt median; dark rows=600"
isha,2023-03-13,18:57,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.20; MSAS at inflection=20.78; depression=13.28°; smoothing=5-pt median; dark rows=1285"
fajr,2023-03-16,04:45,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.38; MSAS at inflection=20.66; depression=18.69°; smoothing=5-pt median; dark rows=1276"
isha,2023-03-18,19:08,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.56; MSAS at inflection=21.19; depression=15.43°; smoothing=5-pt median; dark rows=1262"
fajr,2023-03-19,04:36,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.56; MSAS at inflection=21.46; depression=20.03°; smoothing=5-pt median; dark rows=1262"
isha,2023-03-19,19:05,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.69; MSAS at inflection=21.14; depression=14.65°; smoothing=5-pt median; dark rows=1262"
fajr,2023-03-20,04:54,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.69; MSAS at inflection=21.63; depression=15.66°; smoothing=5-pt median; dark rows=1262"
isha,2023-03-21,18:52,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.55; MSAS at inflection=19.45; depression=11.36°; smoothing=5-pt median; dark rows=1262"
fajr,2023-03-22,05:15,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.55; MSAS at inflection=19.29; depression=10.34°; smoothing=5-pt median; dark rows=1262"
isha,2023-03-22,19:24,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.55; MSAS at inflection=21.28; depression=18.49°; smoothing=5-pt median; dark rows=1218"
