prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2025-06-20,07:25,-3,-34.6037,-58.3816,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AHO (Almendra HackLab, Buenos Aires, Argentina); photometric inflection method; night median MSAS=17.56; MSAS at inflection=15.09; depression=7.17°; smoothing=5-pt median; dark rows=1504"
fajr,2025-06-24,07:24,-3,-34.6037,-58.3816,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AHO (Almendra HackLab, Buenos Aires, Argentina); photometric inflection method; night median MSAS=17.51; MSAS at inflection=15.35; depression=7.52°; smoothing=5-pt median; dark rows=1504"
isha,2025-06-02,19:46,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.49; MSAS at inflection=17.18; depression=9.62°; smoothing=5-pt median; dark rows=1089"
fajr,2025-06-03,04:08,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.49; MSAS at inflection=18.74; depression=18.88°; smoothing=5-pt median; dark rows=1089"
fajr,2025-06-09,03:59,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.34; MSAS at inflection=19.68; depression=20.33°; smoothing=5-pt median; dark rows=1085"
fajr,2025-06-11,04:28,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.07; MSAS at inflection=19.39; depression=14.84°; smoothing=5-pt median; dark rows=1084"
isha,2025-06-11,20:39,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=17.81; MSAS at inflection=18.22; depression=19.23°; smoothing=5-pt median; dark rows=1083"
fajr,2025-06-13,04:30,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=17.83; MSAS at inflection=19.38; depression=14.46°; smoothing=5-pt median; dark rows=1082"
fajr,2025-06-16,04:25,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.83; MSAS at inflection=17.90; depression=15.57°; smoothing=5-pt median; dark rows=1081"
fajr,2025-06-17,03:56,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.04; MSAS at inflection=18.32; depression=20.97°; smoothing=5-pt median; dark rows=1080"
isha,2025-06-18,20:09,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.64; MSAS at inflection=19.19; depression=13.05°; smoothing=5-pt median; dark rows=1080"
fajr,2025-06-23,04:58,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.34; MSAS at inflection=17.69; depression=9.28°; smoothing=5-pt median; dark rows=1080"
fajr,2025-06-24,04:14,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.75; MSAS at inflection=19.76; depression=17.92°; smoothing=5-pt median; dark rows=1079"
fajr,2025-06-25,04:00,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.66; MSAS at inflection=20.30; depression=20.52°; smoothing=5-pt median; dark rows=1080"
fajr,2025-06-26,04:47,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.83; MSAS at inflection=19.61; depression=11.63°; smoothing=5-pt median; dark rows=1080"
fajr,2025-06-28,04:34,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=17.96; MSAS at inflection=18.28; depression=14.28°; smoothing=5-pt median; dark rows=1081"
isha,2025-06-04,01:32,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=18.81; MSAS at inflection=18.78; depression=16.37°; smoothing=5-pt median; dark rows=233"
fajr,2025-06-04,02:01,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=18.81; MSAS at inflection=19.65; depression=16.10°; smoothing=5-pt median; dark rows=233"
isha,2025-06-05,01:32,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=19.50; MSAS at inflection=19.35; depression=16.26°; smoothing=5-pt median; dark rows=230"
fajr,2025-06-05,01:38,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=19.50; MSAS at inflection=19.59; depression=16.25°; smoothing=5-pt median; dark rows=230"
isha,2025-06-05,23:51,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=18.19; MSAS at inflection=17.84; depression=12.85°; smoothing=5-pt median; dark rows=228"
fajr,2025-06-06,03:26,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=18.19; MSAS at inflection=18.23; depression=12.05°; smoothing=5-pt median; dark rows=228"
isha,2025-06-06,23:41,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=18.85; MSAS at inflection=17.95; depression=12.09°; smoothing=5-pt median; dark rows=225"
fajr,2025-06-07,01:34,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=18.85; MSAS at inflection=18.76; depression=16.05°; smoothing=5-pt median; dark rows=225"
isha,2025-06-07,23:44,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=17.93; MSAS at inflection=17.72; depression=12.19°; smoothing=5-pt median; dark rows=222"
fajr,2025-06-08,01:34,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=17.93; MSAS at inflection=18.13; depression=15.96°; smoothing=5-pt median; dark rows=222"
fajr,2025-06-09,03:22,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=19.34; MSAS at inflection=19.54; depression=12.09°; smoothing=5-pt median; dark rows=219"
isha,2025-06-10,01:33,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=18.82; MSAS at inflection=19.04; depression=15.79°; smoothing=5-pt median; dark rows=217"
fajr,2025-06-10,03:09,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=18.82; MSAS at inflection=19.25; depression=12.85°; smoothing=5-pt median; dark rows=217"
isha,2025-06-10,23:46,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=19.47; MSAS at inflection=19.24; depression=12.06°; smoothing=5-pt median; dark rows=216"
fajr,2025-06-11,03:21,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=19.47; MSAS at inflection=19.38; depression=12.03°; smoothing=5-pt median; dark rows=216"
isha,2025-06-16,23:52,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=20.20; MSAS at inflection=19.88; depression=12.07°; smoothing=5-pt median; dark rows=188"
fajr,2025-06-17,01:35,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=20.20; MSAS at inflection=20.31; depression=15.43°; smoothing=5-pt median; dark rows=188"
isha,2025-06-18,00:11,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=20.16; MSAS at inflection=19.99; depression=13.15°; smoothing=5-pt median; dark rows=207"
fajr,2025-06-18,01:40,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=20.16; MSAS at inflection=20.28; depression=15.39°; smoothing=5-pt median; dark rows=207"
fajr,2025-06-19,03:17,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=20.29; MSAS at inflection=19.79; depression=12.09°; smoothing=5-pt median; dark rows=203"
isha,2025-06-19,23:53,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=20.38; MSAS at inflection=19.81; depression=12.05°; smoothing=5-pt median; dark rows=205"
fajr,2025-06-20,03:16,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=20.38; MSAS at inflection=19.86; depression=12.14°; smoothing=5-pt median; dark rows=205"
fajr,2025-06-21,03:18,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=19.98; MSAS at inflection=19.83; depression=12.03°; smoothing=5-pt median; dark rows=205"
fajr,2025-06-22,01:49,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=20.30; MSAS at inflection=20.31; depression=15.31°; smoothing=5-pt median; dark rows=205"
isha,2025-06-23,01:36,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=18.88; MSAS at inflection=18.89; depression=15.38°; smoothing=5-pt median; dark rows=205"
fajr,2025-06-23,01:39,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=18.88; MSAS at inflection=19.06; depression=15.38°; smoothing=5-pt median; dark rows=205"
isha,2025-06-24,01:36,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=19.18; MSAS at inflection=19.08; depression=15.40°; smoothing=5-pt median; dark rows=206"
fajr,2025-06-24,01:54,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=19.18; MSAS at inflection=20.40; depression=15.29°; smoothing=5-pt median; dark rows=206"
fajr,2025-06-25,02:42,2,51.1953,6.4578,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BO (Bettrath Observatory, Mönchengladbach, Germany); photometric inflection method; night median MSAS=20.03; MSAS at inflection=20.22; depression=14.03°; smoothing=5-pt median; dark rows=207"
fajr,2025-06-15,04:29,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=17.60; MSAS at inflection=15.29; depression=7.56°; smoothing=5-pt median; dark rows=912"
fajr,2025-06-17,02:49,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=17.88; MSAS at inflection=16.67; depression=21.84°; smoothing=5-pt median; dark rows=911"
fajr,2025-06-23,04:23,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=18.66; MSAS at inflection=17.01; depression=8.65°; smoothing=5-pt median; dark rows=910"
isha,2025-06-23,20:30,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=18.46; MSAS at inflection=16.36; depression=8.42°; smoothing=5-pt median; dark rows=910"
fajr,2025-06-28,04:14,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=18.38; MSAS at inflection=17.77; depression=10.35°; smoothing=5-pt median; dark rows=912"
fajr,2025-07-01,03:16,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=18.81; MSAS at inflection=18.92; depression=19.06°; smoothing=5-pt median; dark rows=916"
isha,2025-06-01,23:45,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=20.41; MSAS at inflection=19.54; depression=18.24°; smoothing=5-pt median; dark rows=42"
