prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2022-12-17,06:28,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=19.64; MSAS at inflection=18.50; depression=12.03°; smoothing=5-pt median; dark rows=1519"
fajr,2022-12-21,06:35,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=19.93; MSAS at inflection=18.91; depression=11.04°; smoothing=5-pt median; dark rows=1520"
isha,2022-12-26,18:42,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=20.88; MSAS at inflection=20.85; depression=17.25°; smoothing=5-pt median; dark rows=1519"
isha,2022-12-11,17:08,1,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=17.93; MSAS at inflection=17.10; depression=9.27°; smoothing=5-pt median; dark rows=1627"
isha,2022-12-16,17:28,1,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=17.61; MSAS at inflection=16.44; depression=12.16°; smoothing=5-pt median; dark rows=1633"
isha,2022-12-18,17:23,1,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.64; MSAS at inflection=18.87; depression=11.23°; smoothing=5-pt median; dark rows=1633"
fajr,2022-12-02,06:11,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.51; MSAS at inflection=16.02; depression=8.20°; smoothing=5-pt median; dark rows=1406"
isha,2022-12-03,18:11,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.94; MSAS at inflection=15.79; depression=8.10°; smoothing=5-pt median; dark rows=1407"
fajr,2022-12-12,05:16,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.79; MSAS at inflection=17.26; depression=21.65°; smoothing=5-pt median; dark rows=1411"
fajr,2022-12-28,05:57,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=19.71; MSAS at inflection=19.90; depression=14.45°; smoothing=5-pt median; dark rows=1414"
isha,2022-12-28,18:45,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=19.45; MSAS at inflection=18.59; depression=13.18°; smoothing=5-pt median; dark rows=1414"
fajr,2022-12-29,06:13,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=19.45; MSAS at inflection=18.11; depression=11.08°; smoothing=5-pt median; dark rows=1414"
fajr,2022-12-30,05:52,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=19.59; MSAS at inflection=20.05; depression=15.73°; smoothing=5-pt median; dark rows=1413"
fajr,2023-01-01,06:19,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.46; MSAS at inflection=17.43; depression=9.92°; smoothing=5-pt median; dark rows=1414"
