prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2023-05-02,04:55,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.62; MSAS at inflection=20.41; depression=12.22°; smoothing=5-pt median; dark rows=102"
isha,2023-05-02,20:30,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.44; MSAS at inflection=18.44; depression=11.99°; smoothing=5-pt median; dark rows=101"
isha,2023-05-03,20:35,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.10; MSAS at inflection=17.22; depression=12.72°; smoothing=5-pt median; dark rows=100"
fajr,2023-05-04,04:50,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.10; MSAS at inflection=19.62; depression=12.69°; smoothing=5-pt median; dark rows=100"
fajr,2023-05-05,04:50,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=17.73; MSAS at inflection=18.91; depression=12.48°; smoothing=5-pt median; dark rows=100"
isha,2023-05-05,20:35,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.38; MSAS at inflection=19.22; depression=12.37°; smoothing=5-pt median; dark rows=100"
fajr,2023-05-06,04:50,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.38; MSAS at inflection=18.75; depression=12.27°; smoothing=5-pt median; dark rows=100"
isha,2023-05-06,20:35,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.51; MSAS at inflection=19.99; depression=12.20°; smoothing=5-pt median; dark rows=99"
fajr,2023-05-07,04:40,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.51; MSAS at inflection=18.52; depression=13.85°; smoothing=5-pt median; dark rows=99"
isha,2023-05-07,20:35,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.31; MSAS at inflection=20.18; depression=12.03°; smoothing=5-pt median; dark rows=99"
fajr,2023-05-08,04:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.31; MSAS at inflection=19.02; depression=12.77°; smoothing=5-pt median; dark rows=99"
isha,2023-05-08,20:40,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.98; MSAS at inflection=20.58; depression=12.74°; smoothing=5-pt median; dark rows=98"
fajr,2023-05-09,04:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.98; MSAS at inflection=19.10; depression=12.57°; smoothing=5-pt median; dark rows=98"
isha,2023-05-09,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.37; MSAS at inflection=20.61; depression=13.45°; smoothing=5-pt median; dark rows=98"
fajr,2023-05-10,04:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.37; MSAS at inflection=19.33; depression=12.30°; smoothing=5-pt median; dark rows=98"
isha,2023-05-10,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.08; MSAS at inflection=20.52; depression=13.28°; smoothing=5-pt median; dark rows=97"
fajr,2023-05-11,04:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.08; MSAS at inflection=19.57; depression=12.20°; smoothing=5-pt median; dark rows=97"
isha,2023-05-11,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.19; MSAS at inflection=20.52; depression=13.11°; smoothing=5-pt median; dark rows=97"
fajr,2023-05-12,04:40,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.19; MSAS at inflection=20.04; depression=12.90°; smoothing=5-pt median; dark rows=97"
isha,2023-05-12,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.27; MSAS at inflection=20.41; depression=12.94°; smoothing=5-pt median; dark rows=97"
fajr,2023-05-13,04:40,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.27; MSAS at inflection=20.21; depression=12.72°; smoothing=5-pt median; dark rows=97"
isha,2023-05-13,20:50,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.24; MSAS at inflection=20.71; depression=13.63°; smoothing=5-pt median; dark rows=96"
fajr,2023-05-14,04:40,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.24; MSAS at inflection=20.31; depression=12.55°; smoothing=5-pt median; dark rows=96"
isha,2023-05-14,20:50,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.25; MSAS at inflection=20.62; depression=13.47°; smoothing=5-pt median; dark rows=96"
fajr,2023-05-15,04:40,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.25; MSAS at inflection=20.23; depression=12.39°; smoothing=5-pt median; dark rows=96"
isha,2023-05-15,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.22; MSAS at inflection=20.20; depression=12.45°; smoothing=5-pt median; dark rows=96"
fajr,2023-05-16,04:40,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.22; MSAS at inflection=20.11; depression=12.23°; smoothing=5-pt median; dark rows=96"
isha,2023-05-16,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.31; MSAS at inflection=20.36; depression=12.29°; smoothing=5-pt median; dark rows=95"
fajr,2023-05-17,04:35,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.31; MSAS at inflection=20.54; depression=12.93°; smoothing=5-pt median; dark rows=95"
isha,2023-05-17,21:00,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.27; MSAS at inflection=20.69; depression=14.66°; smoothing=5-pt median; dark rows=95"
fajr,2023-05-18,04:35,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.27; MSAS at inflection=20.52; depression=12.78°; smoothing=5-pt median; dark rows=95"
isha,2023-05-18,20:50,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.35; MSAS at inflection=20.26; depression=12.83°; smoothing=5-pt median; dark rows=95"
fajr,2023-05-19,04:30,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.35; MSAS at inflection=20.68; depression=13.48°; smoothing=5-pt median; dark rows=95"
isha,2023-05-19,20:55,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.27; MSAS at inflection=20.73; depression=13.51°; smoothing=5-pt median; dark rows=35"
isha,2023-05-20,20:55,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.09; MSAS at inflection=20.51; depression=13.36°; smoothing=5-pt median; dark rows=94"
fajr,2023-05-21,04:35,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.09; MSAS at inflection=20.32; depression=12.36°; smoothing=5-pt median; dark rows=94"
isha,2023-05-21,20:50,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.24; MSAS at inflection=20.03; depression=12.37°; smoothing=5-pt median; dark rows=94"
