prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2025-09-17,05:34,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=18.01; MSAS at inflection=17.76; depression=9.18°; smoothing=5-pt median; dark rows=1250"
isha,2025-09-17,18:55,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=17.95; MSAS at inflection=15.83; depression=8.04°; smoothing=5-pt median; dark rows=1252"
fajr,2025-09-18,05:28,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=17.95; MSAS at inflection=18.57; depression=10.62°; smoothing=5-pt median; dark rows=1252"
isha,2025-09-21,19:20,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=17.88; MSAS at inflection=15.57; depression=14.76°; smoothing=5-pt median; dark rows=1264"
isha,2025-09-22,18:58,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=17.82; MSAS at inflection=17.39; depression=9.81°; smoothing=5-pt median; dark rows=1267"
isha,2025-09-26,19:10,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=17.59; MSAS at inflection=17.24; depression=13.64°; smoothing=5-pt median; dark rows=1277"
fajr,2025-09-27,05:35,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=17.59; MSAS at inflection=17.24; depression=9.51°; smoothing=5-pt median; dark rows=1277"
fajr,2025-10-01,05:25,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=17.92; MSAS at inflection=18.63; depression=12.13°; smoothing=5-pt median; dark rows=1287"
fajr,2025-09-02,05:16,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.91; MSAS at inflection=19.18; depression=12.23°; smoothing=5-pt median; dark rows=1210"
fajr,2025-09-03,05:34,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.78; MSAS at inflection=16.85; depression=8.26°; smoothing=5-pt median; dark rows=1212"
fajr,2025-09-05,05:35,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.33; MSAS at inflection=16.82; depression=8.17°; smoothing=5-pt median; dark rows=1217"
fajr,2025-09-07,05:31,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=17.50; MSAS at inflection=17.51; depression=9.22°; smoothing=5-pt median; dark rows=1224"
fajr,2025-09-14,05:32,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.12; MSAS at inflection=15.73; depression=9.47°; smoothing=5-pt median; dark rows=1242"
fajr,2025-09-19,05:17,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.40; MSAS at inflection=18.48; depression=13.22°; smoothing=5-pt median; dark rows=1255"
fajr,2025-09-22,05:35,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.98; MSAS at inflection=18.13; depression=9.42°; smoothing=5-pt median; dark rows=1263"
fajr,2025-09-26,05:21,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=17.71; MSAS at inflection=17.53; depression=12.79°; smoothing=5-pt median; dark rows=1273"
fajr,2025-09-27,05:35,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=17.82; MSAS at inflection=17.62; depression=9.63°; smoothing=5-pt median; dark rows=1276"
fajr,2025-09-28,05:02,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.65; MSAS at inflection=17.98; depression=17.30°; smoothing=5-pt median; dark rows=1279"
fajr,2025-09-30,04:57,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=17.55; MSAS at inflection=18.62; depression=18.71°; smoothing=5-pt median; dark rows=1283"
fajr,2025-09-07,05:41,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=17.71; MSAS at inflection=19.67; depression=18.95°; smoothing=5-pt median; dark rows=130"
isha,2025-09-09,19:26,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.84; MSAS at inflection=17.99; depression=9.67°; smoothing=5-pt median; dark rows=130"
fajr,2025-09-10,06:16,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.84; MSAS at inflection=18.36; depression=10.31°; smoothing=5-pt median; dark rows=130"
fajr,2025-09-14,05:01,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=19.24; MSAS at inflection=20.07; depression=18.38°; smoothing=5-pt median; dark rows=1270"
isha,2025-09-14,19:32,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=20.83; MSAS at inflection=19.90; depression=13.10°; smoothing=5-pt median; dark rows=1264"
fajr,2025-09-17,05:01,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=20.30; MSAS at inflection=20.54; depression=17.35°; smoothing=5-pt median; dark rows=1251"
fajr,2025-09-20,05:27,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=20.78; MSAS at inflection=18.91; depression=11.77°; smoothing=5-pt median; dark rows=1232"
fajr,2025-09-22,05:23,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=20.46; MSAS at inflection=19.74; depression=11.79°; smoothing=5-pt median; dark rows=1219"
fajr,2025-09-23,05:01,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=20.72; MSAS at inflection=18.69; depression=15.28°; smoothing=5-pt median; dark rows=1212"
fajr,2025-09-24,05:22,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=19.79; MSAS at inflection=19.25; depression=11.19°; smoothing=5-pt median; dark rows=1206"
isha,2025-09-28,20:03,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=20.34; MSAS at inflection=19.61; depression=15.20°; smoothing=5-pt median; dark rows=1173"
fajr,2025-09-29,05:20,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=20.34; MSAS at inflection=18.10; depression=9.91°; smoothing=5-pt median; dark rows=1173"
fajr,2025-10-01,05:01,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=18.38; MSAS at inflection=18.38; depression=12.53°; smoothing=5-pt median; dark rows=1161"
fajr,2025-09-02,05:07,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.87; MSAS at inflection=21.07; depression=16.27°; smoothing=5-pt median; dark rows=817"
isha,2025-09-02,18:38,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.63; MSAS at inflection=17.31; depression=10.60°; smoothing=5-pt median; dark rows=525"
fajr,2025-09-03,05:37,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.63; MSAS at inflection=16.73; depression=8.97°; smoothing=5-pt median; dark rows=525"
isha,2025-09-04,19:09,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.22; MSAS at inflection=18.13; depression=17.59°; smoothing=5-pt median; dark rows=636"
fajr,2025-09-09,05:18,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=17.87; MSAS at inflection=18.45; depression=12.28°; smoothing=5-pt median; dark rows=783"
fajr,2025-09-10,05:30,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.57; MSAS at inflection=16.73; depression=9.14°; smoothing=5-pt median; dark rows=803"
fajr,2025-09-11,05:09,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.27; MSAS at inflection=18.76; depression=13.86°; smoothing=5-pt median; dark rows=803"
fajr,2025-09-02,05:03,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.19; MSAS at inflection=19.26; depression=15.38°; smoothing=5-pt median; dark rows=1211"
isha,2025-09-02,20:00,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.41; MSAS at inflection=18.37; depression=18.84°; smoothing=5-pt median; dark rows=1213"
fajr,2025-09-03,05:12,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.41; MSAS at inflection=19.54; depression=13.33°; smoothing=5-pt median; dark rows=1213"
isha,2025-09-04,19:39,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.09; MSAS at inflection=18.13; depression=14.74°; smoothing=5-pt median; dark rows=1219"
fajr,2025-09-17,05:30,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.05; MSAS at inflection=18.07; depression=10.24°; smoothing=5-pt median; dark rows=1251"
isha,2025-09-18,19:07,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=19.34; MSAS at inflection=18.55; depression=10.78°; smoothing=5-pt median; dark rows=1255"
fajr,2025-09-19,05:03,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=19.34; MSAS at inflection=18.20; depression=16.68°; smoothing=5-pt median; dark rows=1255"
isha,2025-09-20,18:56,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.01; MSAS at inflection=16.75; depression=8.72°; smoothing=5-pt median; dark rows=1261"
fajr,2025-09-21,05:45,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.01; MSAS at inflection=16.10; depression=7.00°; smoothing=5-pt median; dark rows=1261"
isha,2025-09-23,18:45,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=17.56; MSAS at inflection=15.63; depression=6.81°; smoothing=5-pt median; dark rows=1268"
isha,2025-09-26,18:54,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.78; MSAS at inflection=17.47; depression=9.42°; smoothing=5-pt median; dark rows=1275"
fajr,2025-09-28,05:17,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=19.53; MSAS at inflection=19.43; depression=14.20°; smoothing=5-pt median; dark rows=1279"
fajr,2025-10-01,05:35,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.27; MSAS at inflection=16.90; depression=10.13°; smoothing=5-pt median; dark rows=1287"
fajr,2025-09-15,04:52,8,22.5431,114.0579,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SZMS (Shenzhen Middle School, Shenzhen, China); photometric inflection method; night median MSAS=17.61; MSAS at inflection=17.36; depression=18.60°; smoothing=5-pt median; dark rows=1245"
isha,2025-09-03,19:35,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.68; MSAS at inflection=17.90; depression=13.51°; smoothing=5-pt median; dark rows=1216"
fajr,2025-09-07,05:33,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=17.56; MSAS at inflection=16.92; depression=8.76°; smoothing=5-pt median; dark rows=1224"
isha,2025-09-11,19:11,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.16; MSAS at inflection=17.66; depression=10.09°; smoothing=5-pt median; dark rows=1237"
isha,2025-09-14,19:54,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.99; MSAS at inflection=18.29; depression=20.48°; smoothing=5-pt median; dark rows=1245"
fajr,2025-09-15,05:26,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.99; MSAS at inflection=18.43; depression=11.01°; smoothing=5-pt median; dark rows=1245"
fajr,2025-09-19,05:18,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.97; MSAS at inflection=18.98; depression=13.12°; smoothing=5-pt median; dark rows=1255"
isha,2025-09-24,19:16,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=17.61; MSAS at inflection=16.69; depression=14.26°; smoothing=5-pt median; dark rows=1271"
